Hair-0
5.821059509546e-02	5.836823854009e-02	9.965965459244e-01
1.245706416935e-01	2.451357880261e-05	9.922107410360e-01
6.659322359119e-02	-6.677609013435e-02	9.955432167205e-01
1.423356770938e-01	2.495454944952e-05	9.898184451724e-01
7.530477906617e-02	7.559801155350e-02	9.942907677832e-01
1.600394596545e-01	1.936778593718e-05	9.871106173972e-01
8.427423288180e-02	-8.461713988363e-02	9.928432873873e-01
1.776570592600e-01	2.630182680302e-05	9.840924593773e-01
9.288478093432e-02	9.342292383312e-02	9.912843057233e-01
1.952208931718e-01	8.132172723052e-06	9.807592991163e-01
1.014406349547e-01	-1.020922810925e-01	9.895892904237e-01
2.116011890443e-01	2.061362804401e-05	9.773560949675e-01
1.093460795582e-01	1.101529616763e-01	9.878814503366e-01
2.272904343898e-01	1.394251107345e-05	9.738270165900e-01
1.170079239926e-01	-1.179370559568e-01	9.861034411030e-01
2.429149382290e-01	-9.438993087862e-06	9.700475930057e-01
1.246277259287e-01	1.259263729492e-01	9.841801047195e-01
2.583587954674e-01	2.786037626751e-05	9.660490318966e-01
1.321640250894e-01	-1.338840736150e-01	9.821444523615e-01
2.736798841316e-01	-4.423437270845e-05	9.618208352209e-01
1.389577881717e-01	1.409439298438e-01	9.802170890913e-01
2.858061437095e-01	-6.806472646037e-05	9.582874535259e-01
1.445226606738e-01	-1.467563319960e-01	9.785580103248e-01
2.977845286279e-01	-2.216102549202e-05	9.546331096388e-01
1.509671484715e-01	1.531362248925e-01	9.766054560098e-01
3.091549266121e-01	-2.146905065486e-04	9.510116641027e-01
1.564631992272e-01	-1.588763020878e-01	9.748218236798e-01
3.207311039305e-01	2.157932207036e-05	9.471702901305e-01
1.614908428490e-01	1.635608249389e-01	9.732258546819e-01
3.304921610232e-01	-3.241646748687e-04	9.438086810469e-01
1.636761958741e-01	-1.655608480657e-01	9.725223434410e-01

Hair-19
-1.583430600546e-01	-1.597082364694e-01	9.743822425190e-01
-3.127476365198e-01	-4.394908226371e-04	9.498361557127e-01
-1.547303771193e-01	1.563746743136e-01	9.755026763827e-01
-3.069205151790e-01	9.145075013692e-05	9.517351464557e-01
-1.506564208759e-01	-1.528599830693e-01	9.766967126109e-01
-3.004882027600e-01	-2.253768958283e-04	9.537855048214e-01
-1.477375229822e-01	1.499273975216e-01	9.775967470156e-01
-2.936545270457e-01	-4.934287587843e-05	9.559116153237e-01
-1.439132658391e-01	-1.461063864245e-01	9.787450616792e-01
-2.836136204356e-01	-8.523857637499e-06	9.589386394503e-01
-1.375652743701e-01	1.393314156424e-01	9.806439475684e-01
-2.712961384702e-01	-4.650083643593e-05	9.624959236739e-01
-1.319676305200e-01	-1.335180275428e-01	9.822206884484e-01
-2.589671940913e-01	-1.356246519391e-05	9.658861176146e-01
-1.253874645043e-01	1.266532258729e-01	9.839903170871e-01
-2.464174755465e-01	-3.354163722280e-05	9.691637769852e-01
-1.196524060022e-01	-1.208379388145e-01	9.854346727617e-01
-2.329988383630e-01	-5.238731054918e-05	9.724770118502e-01
-1.115690492626e-01	1.124572901913e-01	9.873731336883e-01
-2.161199251206e-01	-3.607097439187e-05	9.763668248485e-01
-1.036513616520e-01	-1.043705517642e-01	9.891224308204e-01
-1.990786629426e-01	-3.340775359417e-05	9.799835125373e-01
-9.473854824520e-02	9.522994089988e-02	9.909368626873e-01
-1.819326174620e-01	-1.740968744737e-05	9.833109998369e-01
-8.654339310676e-02	-8.698257285370e-02	9.924435868750e-01
-1.645728039969e-01	-9.211776476559e-06	9.863649386002e-01
-7.754233602856e-02	7.784202908755e-02	9.939455742800e-01
-1.471839513067e-01	-5.995281886217e-06	9.891091367700e-01
-6.913515299703e-02	-6.935372985298e-02	9.951936448629e-01
-1.297956725093e-01	-1.061050538839e-05	9.915407622913e-01
-6.045458162311e-02	6.055488492279e-02	9.963324492722e-01
-1.124802691870e-01	-1.163314266689e-05	9.936539583317e-01
-5.177467924908e-02	-5.186995967400e-02	9.973108291160e-01
-9.508138124007e-02	-1.930128413993e-05	9.954695025810e-01
-4.315283747446e-02	4.319034739857e-02	9.981344731596e-01
-7.959827904610e-02	-1.542830532966e-05	9.968270229758e-01
-3.665934582863e-02	-3.670009848487e-02	9.986536912937e-01
-6.735362819262e-02	-1.253063257578e-05	9.977291659625e-01
-3.057944328670e-02	3.058098891708e-02	9.990644127208e-01
-5.510402819811e-02	-6.715831283033e-06	9.984806187559e-01
-2.443230488338e-02	-2.444024229812e-02	9.994026901277e-01
-4.284246909771e-02	-4.031190221437e-06	9.990818399037e-01
-1.836493005903e-02	1.836120506148e-02	9.996627408744e-01
-3.081003871770e-02	-2.120997426275e-06	9.995252580649e-01
-1.283931136222e-02	-1.283907178115e-02	9.998351415706e-01
-2.096223102602e-02	-1.883325304763e-06	9.997802682924e-01
-8.108623160767e-03	8.105322344395e-03	9.999342748302e-01
-1.125093800779e-02	-1.320699968610e-06	9.999367061930e-01
-3.120923308733e-03	-3.121466898308e-03	9.999902580936e-01
-1.534358476980e-03	-8.409850572877e-08	9.999988228713e-01
1.601485314039e-03	-1.598571227800e-03	9.999974399041e-01
8.198190341905e-03	1.697212576091e-06	9.999663942714e-01
6.648148293195e-03	6.647863270554e-03	9.999558030424e-01
1.851447958763e-02	3.881474038542e-06	9.998285923250e-01
1.185640127929e-02	-1.184803696547e-02	9.998595150164e-01
2.910414236067e-02	5.885117149412e-06	9.995763847064e-01
1.720857030767e-02	1.721191088873e-02	9.997037637378e-01
3.969785741589e-02	7.532916392224e-06	9.992117293446e-01
2.240607617916e-02	-2.239762282280e-02	9.994980311347e-01
5.025693432365e-02	1.017181230934e-05	9.987363217831e-01
2.783902801690e-02	2.785710760098e-02	9.992241840924e-01
6.263585100938e-02	1.067106516220e-05	9.980364472575e-01
3.501945421822e-02	-3.502273514573e-02	9.987727698777e-01
7.808530944127e-02	1.578750510727e-05	9.969466807208e-01
4.293555866642e-02	4.298236069716e-02	9.981528212007e-01
9.350742319201e-02	1.714623379177e-05	9.956185823467e-01
5.047313667118e-02	-5.052364325080e-02	9.974466521811e-01
1.090062272409e-01	2.241685603836e-05	9.940410665160e-01
5.820284187068e-02	5.835931232271e-02	9.965975215017e-01
1.245599420110e-01	2.446873989720e-05	9.922120843083e-01
6.661025777642e-02	-6.678924937666e-02	9.955411943896e-01
1.423457743528e-01	2.537596440021e-05	9.898169931255e-01
7.530214279500e-02	7.559011720561e-02	9.942915676356e-01
1.600677690998e-01	1.938333142121e-05	9.871060271925e-01
8.430734484580e-02	-8.464667229303e-02	9.928379588205e-01
1.776873599127e-01	2.456388795416e-05	9.840869887992e-01
9.290972033499e-02	9.344601679519e-02	9.912797918915e-01
1.952817141907e-01	7.525202742192e-06	9.807471906899e-01
1.014335911611e-01	-1.020911901603e-01	9.895901249890e-01
2.116296566911e-01	1.715042274283e-05	9.773499312501e-01
1.094207550427e-01	1.102347381558e-01	9.878640599139e-01
2.273202505504e-01	1.068874196314e-05	9.738200570821e-01
1.169548648500e-01	-1.178914713926e-01	9.861151862540e-01
2.429657312016e-01	-1.057444954622e-05	9.700348722339e-01
1.247066453671e-01	1.259999720822e-01	9.841606879146e-01
2.584048508104e-01	2.578661137270e-05	9.660367138017e-01
1.322188926018e-01	-1.339199456072e-01	9.821321767500e-01
2.736202820106e-01	-4.030078165174e-05	9.618377927948e-01
1.387163148472e-01	1.406832740545e-01	9.802887331784e-01
2.853183440392e-01	-5.659043026418e-05	9.584328037751e-01
1.443494665643e-01	-1.465634656191e-01	9.786124779750e-01
2.969535923586e-01	-1.189190597345e-05	9.548919121261e-01
1.503522511553e-01	1.525059668086e-01	9.767989202801e-01
3.080122756905e-01	-1.979570402850e-04	9.513823620590e-01
1.557752191984e-01	-1.581484851811e-01	9.750503257364e-01
3.189693406328e-01	3.318424076282e-05	9.477650334524e-01
1.604286802269e-01	1.624409270294e-01	9.735890220142e-01
3.274324563772e-01	-3.402377297335e-04	9.448745264579e-01
1.624173146488e-01	-1.643144527298e-01	9.729446934571e-01

Hair-20
-2.749109131214e-03	9.999961447843e-01	-3.909162152175e-04
7.208243677577e-01	6.931091565830e-01	3.453680282409e-03
-1.326444349747e-03	9.999989703097e-01	-5.476540714002e-04
-7.237065773952e-01	6.900974914143e-01	-3.773881108129e-03
-2.383920861166e-03	9.999970520103e-01	-4.614023242412e-04
7.212512639750e-01	6.926676380359e-01	2.856121893949e-03
-1.122119302370e-03	9.999993140840e-01	-3.356780952761e-04
-7.228620461018e-01	6.909851521106e-01	-3.159409464889e-03
-1.150413139389e-03	9.999992808846e-01	-3.387917782909e-04
7.205052921276e-01	6.934448274220e-01	2.528900510824e-03
-1.169746834522e-03	9.999992714815e-01	-2.978736532648e-04
-7.215393925349e-01	6.923676328691e-01	-2.822406008524e-03
-1.321232135655e-03	9.999990624853e-01	-3.596862651072e-04
7.185665539107e-01	6.954551547198e-01	2.058002577380e-03
-1.386670264380e-03	9.999989842040e-01	-3.297523741777e-04
-7.193182865782e-01	6.946772430251e-01	-2.174998192679e-03
-1.342597694369e-03	9.999990565610e-01	-2.903594386742e-04
7.160104365660e-01	6.980882051679e-01	1.382943961838e-03
-1.184148758027e-03	9.999992711199e-01	-2.356934610595e-04
-7.165112732781e-01	6.975739487657e-01	-1.476911941457e-03
-9.961956469761e-04	9.999994880772e-01	-1.773120488164e-04
7.137534961212e-01	7.003963587539e-01	9.420292026475e-04
-7.725071101861e-04	9.999996928012e-01	-1.327789812908e-04
-7.139827206388e-01	7.001627104417e-01	-9.238702350810e-04
-6.963206868374e-04	9.999997512316e-01	-1.125798909050e-04
7.120917122018e-01	7.020862232150e-01	5.732234812616e-04
-5.027572728191e-04	9.999998706612e-01	-7.689352573602e-05
-7.119618064374e-01	7.022179899485e-01	-5.298746566568e-04
-5.057356662189e-04	9.999998701147e-01	-6.326131767130e-05
7.103435037697e-01	7.038551005981e-01	3.225123121383e-04
-3.286409013455e-04	9.999999455090e-01	-3.126018373483e-05
-7.102401730925e-01	7.039593878385e-01	-2.771271986427e-04
-3.158659501392e-04	9.999999499755e-01	-1.666409115498e-05
7.094831544979e-01	7.047223690884e-01	1.897107060307e-04
-9.974286472105e-05	9.999999949985e-01	7.366874795217e-06
-7.093732353399e-01	7.048330245701e-01	-1.430340778570e-04
-1.876454406819e-04	9.999999823944e-01	6.049586729346e-07
7.088088527546e-01	7.054005944072e-01	1.080125828853e-04
-7.182974740597e-05	9.999999974138e-01	3.577790688408e-06
-7.086456908269e-01	7.055645108374e-01	-7.693682486394e-05
-1.283078983245e-04	9.999999917683e-01	-6.755927334506e-07
7.084616375196e-01	7.057493213178e-01	6.018663042629e-05
-3.510768552000e-05	9.999999993819e-01	1.904845890022e-06
-7.084786119026e-01	7.057322826281e-01	-4.162947396461e-05
-5.163807354232e-05	9.999999986663e-01	9.280815118084e-07
7.083335822158e-01	7.058778474195e-01	2.877116691222e-05
2.037099003983e-07	9.999999999982e-01	1.881256681824e-06
-7.082620693752e-01	7.059496022544e-01	-1.269364859534e-05
6.733776409561e-06	9.999999999770e-01	8.506964596089e-07
7.083002186857e-01	7.059113260235e-01	1.204046088333e-06
2.873715964865e-05	9.999999995867e-01	-8.466989085409e-07
-7.082790835736e-01	7.059325319525e-01	1.015867509887e-05
5.807739970637e-05	9.999999983069e-01	-3.623002171493e-06
7.083616634383e-01	7.058496674043e-01	-2.821739742840e-05
2.458638418231e-05	9.999999996830e-01	-5.440128501163e-06
-7.083077846632e-01	7.059037335799e-01	3.321826070384e-05
6.620805497639e-05	9.999999977659e-01	-9.198579151597e-06
7.084761060101e-01	7.057347968377e-01	-6.119884837088e-05
-3.558097332312e-06	9.999999999500e-01	-9.345620195774e-06
-7.086596742504e-01	7.055504669957e-01	6.792223639672e-05
6.864278202607e-05	9.999999975435e-01	-1.418555178469e-05
7.088897619456e-01	7.053192843378e-01	-1.120268267747e-04
-7.343770451567e-06	9.999999998720e-01	-1.421699494026e-05
-7.090386203266e-01	7.051696389876e-01	1.230261941244e-04
1.016135041293e-04	9.999999945339e-01	-2.463612165168e-05
7.094131817508e-01	7.047928051973e-01	-1.982431028098e-04
1.958096406566e-05	9.999999995344e-01	-2.340591093906e-05
-7.099836785800e-01	7.042180940235e-01	2.284731202450e-04
1.212618672051e-04	9.999999919597e-01	-3.709550348755e-05
7.107699802091e-01	7.034244152844e-01	-3.566726931480e-04
1.986152427827e-05	9.999999993845e-01	-2.892197435157e-05
-7.113334933114e-01	7.028545227819e-01	4.255566244706e-04
1.005449066563e-04	9.999999942603e-01	-3.701532076719e-05
7.120940423424e-01	7.020838270674e-01	-6.120709447984e-04
2.645561775973e-05	9.999999992327e-01	-2.889224117379e-05
-7.130844337561e-01	7.010777612635e-01	7.503309195191e-04
1.384537309916e-04	9.999999896995e-01	-3.783479509217e-05
7.143768795565e-01	6.997604084290e-01	-1.022130359122e-03
1.223862023586e-04	9.999999914822e-01	-4.535576833600e-05
-7.153204416442e-01	6.987955044393e-01	1.228308321181e-03
1.624623953202e-04	9.999999858645e-01	-4.332288910732e-05
7.166583831657e-01	6.974225578987e-01	-1.592975916336e-03
1.249903852603e-04	9.999999918457e-01	-2.619094680746e-05
-7.178700876260e-01	6.961745692430e-01	1.872546691420e-03
-3.050425219032e-05	9.999999994812e-01	-1.034860740856e-05
7.191349857865e-01	6.948671545115e-01	-2.123628716683e-03
-1.285379985509e-04	9.999999888508e-01	7.600279026612e-05
-7.207504427363e-01	6.931900744327e-01	2.513961690335e-03
4.297624621914e-06	9.999999998970e-01	1.369450876964e-05
7.217347144918e-01	6.921641956979e-01	-2.779944480537e-03
-8.092154846339e-05	9.999999960793e-01	3.596081285513e-05
-7.226435070575e-01	6.912133716965e-01	3.230556535404e-03
4.631437174942e-04	9.999998927085e-01	8.992470685182e-06
7.236154671683e-01	6.901941119726e-01	-3.569800145118e-03
6.629394073251e-05	9.999999963736e-01	-5.345898793600e-05
-7.236286350691e-01	6.901781659565e-01	3.962037982375e-03
6.473010637329e-04	9.999997853222e-01	1.017684468868e-04
7.235187016939e-01	6.902932572413e-01	-3.988396457299e-03
-2.318094641077e-03	9.999970933264e-01	6.631561545859e-04

Hair-21
-1.545875775353e-01	1.555707657983e-01	9.756538411243e-01
-3.073584364578e-01	1.336641043426e-04	9.515938070795e-01
-1.520355818118e-01	-1.538354342878e-01	9.763297808736e-01
-3.024541260688e-01	-3.304362805462e-04	9.531638854026e-01
-1.491594740668e-01	1.511220041856e-01	9.771968026693e-01
-2.974318152981e-01	1.868519982512e-05	9.547430622420e-01
-1.465112812916e-01	-1.487334415331e-01	9.779636025047e-01
-2.921653303788e-01	-6.664726443800e-05	9.563678242615e-01
-1.433002345025e-01	1.453285146395e-01	9.789507983674e-01
-2.830507114039e-01	-3.307153248800e-05	9.591049440390e-01
-1.377443223736e-01	-1.395559383134e-01	9.805868863774e-01
-2.710095849006e-01	4.149143002675e-06	9.625766488310e-01
-1.315213105470e-01	1.329990094832e-01	9.823509598654e-01
-2.588980336645e-01	-2.829758853318e-05	9.659046574916e-01
-1.257051363852e-01	-1.270616557040e-01	9.838971258908e-01
-2.465504996349e-01	-2.970833771093e-05	9.691299449750e-01
-1.194567166213e-01	1.205900673248e-01	9.854887764539e-01
-2.333344606450e-01	-3.535270116778e-05	9.723965385714e-01
-1.120945733383e-01	-1.130575387534e-01	9.872450554746e-01
-2.163786849898e-01	-3.263547492591e-05	9.763095122025e-01
-1.033032860272e-01	1.039767621719e-01	9.892003154186e-01
-1.992631271065e-01	-1.656366359593e-05	9.799460219325e-01
-9.521996786393e-02	-9.575332069514e-02	9.908402794073e-01
-1.819408197017e-01	-1.055883347525e-05	9.833094823171e-01
-8.616544675978e-02	8.657112018527e-02	9.925124467404e-01
-1.646044531775e-01	-9.707725155961e-07	9.863596575252e-01
-7.775278184126e-02	-7.807645195491e-02	9.939107467807e-01
-1.470640042049e-01	-4.456145883791e-06	9.891269780202e-01
-6.900091201883e-02	6.919288861644e-02	9.952141570062e-01
-1.298288033177e-01	-6.007226493687e-06	9.915364248443e-01
-6.049948744268e-02	-6.062356891564e-02	9.963255466518e-01
-1.124795991022e-01	-1.302480315635e-05	9.936540341669e-01
-5.180980966905e-02	5.187794077317e-02	9.973085895966e-01
-9.516133816271e-02	-1.275627315372e-05	9.954618624319e-01
-4.317826428842e-02	-4.324434881820e-02	9.981310353798e-01
-7.967925013933e-02	-1.536953779049e-05	9.968205539920e-01
-3.671712420066e-02	3.673648061682e-02	9.986502309529e-01
-6.742998146049e-02	-8.578839837708e-06	9.977240086951e-01
-3.058475706416e-02	-3.060238605015e-02	9.990635948744e-01
-5.514996884429e-02	-6.741810740701e-06	9.984780823288e-01
-2.450154756566e-02	2.449956850050e-02	9.993995423804e-01
-4.290147700056e-02	-4.242525575515e-06	9.990793077895e-01
-1.831126675286e-02	-1.831435281492e-02	9.996645847437e-01
-3.082035922143e-02	-2.867589799144e-06	9.995249398836e-01
-1.295733065170e-02	1.295256716354e-02	9.998321552072e-01
-2.099381408683e-02	-2.506857690820e-06	9.997796055951e-01
-7.989059981550e-03	-7.989188574099e-03	9.999361718563e-01
-1.125955776809e-02	-1.479660565851e-06	9.999366091691e-01
-3.259083657843e-03	3.258387082527e-03	9.999893805873e-01
-1.534607259254e-03	-7.175724100854e-08	9.999988224896e-01
1.724279492141e-03	1.723591698275e-03	9.999970280415e-01
8.188675401356e-03	1.758180576905e-06	9.999664722340e-01
6.554308873618e-03	-6.548236364571e-03	9.999570798968e-01
1.854082804359e-02	3.751791316120e-06	9.998281040666e-01
1.194991558071e-02	1.195170977143e-02	9.998571678751e-01
2.914209655465e-02	6.042829130262e-06	9.995752788919e-01
1.715273325240e-02	-1.714200705818e-02	9.997059244278e-01
3.974297184765e-02	8.619599044309e-06	9.992099359566e-01
2.253731453877e-02	2.254846973249e-02	9.994916887929e-01
5.035313429557e-02	1.034454917691e-05	9.987314763036e-01
2.774410160214e-02	-2.773970527975e-02	9.992300904083e-01
6.269640392390e-02	1.380242828551e-05	9.980326451297e-01
3.522435590025e-02	3.525851799424e-02	9.987572686395e-01
7.813789513126e-02	1.495681106065e-05	9.969425605925e-01
4.279437727977e-02	-4.280792840092e-02	9.981663801888e-01
9.356621836234e-02	2.006682682153e-05	9.956130585618e-01
5.058725574862e-02	5.067933058484e-02	9.974329726890e-01
1.089567580478e-01	2.083820033447e-05	9.940464900806e-01
5.820263812705e-02	-5.831192242963e-02	9.966003073538e-01
1.246124447846e-01	2.639928921774e-05	9.922054917747e-01
6.647436650253e-02	6.669523018253e-02	9.955565804458e-01
1.423306113016e-01	2.266511128456e-05	9.898191736741e-01
7.552840681525e-02	-7.576511074113e-02	9.942610863140e-01
1.601085502158e-01	2.448394782488e-05	9.870994132043e-01
8.419103145640e-02	8.456452604508e-02	9.928548288431e-01
1.778504776689e-01	1.505221055353e-05	9.840575223870e-01
9.299853847622e-02	-9.350040582945e-02	9.912663345191e-01
1.953191694643e-01	2.016095447618e-05	9.807397318521e-01
1.016751103701e-01	1.023779738390e-01	9.895357105248e-01
2.118306689752e-01	5.552231830186e-06	9.773063837153e-01
1.091502849081e-01	-1.099562316883e-01	9.879250186210e-01
2.274353212198e-01	1.177081058235e-06	9.737931888549e-01
1.172783382036e-01	1.182590244643e-01	9.860327552982e-01
2.429895590780e-01	1.103684048637e-05	9.700289037226e-01
1.245567553686e-01	-1.258456102620e-01	9.841994193606e-01
2.585191624481e-01	-2.781372342225e-05	9.660061293147e-01
1.322355994328e-01	1.339017208079e-01	9.821324123596e-01
2.732704169321e-01	1.076258511901e-05	9.619372532104e-01
1.384843782330e-01	-1.404597338090e-01	9.803535791559e-01
2.843464441810e-01	-1.172760989104e-05	9.587215964732e-01
1.437269487441e-01	1.457869462660e-01	9.788200705457e-01
2.953148662327e-01	-9.975662732320e-05	9.553999789777e-01
1.492515696692e-01	-1.515165256318e-01	9.771216461689e-01
3.056845556262e-01	2.943303180897e-05	9.521328434548e-01
1.545724914188e-01	1.566510042448e-01	9.754833713425e-01
3.157288453525e-01	-2.282060402296e-04	9.488494317511e-01
1.585395451450e-01	-1.607219862015e-01	9.741835842266e-01
